fg3a_per_fga_pct,fta_per_fga_pct,off_rtg,opp_efg_pct,opp_fg3,opp_pf,opp_tov_pct,opp_trb,orb,pts,stl_pct,to_pct,trb_pct,ttl_pts
-0.009147238490523969,-0.013450261061592713,0.33236626390957386,0.01641198259201451,-0.7374059031807468,-0.10155481034221801,-0.10101156648075106,-0.459337207460407,0.4486490310337169,-0.4299158742264463,0.16888951631499474,-1.288471335402513,-0.008941141698889224,197.0
-0.42796008652094264,-0.20939610970888672,0.2663312474528986,1.0344843220902067,1.0808411107497387,-0.26184340594365435,-0.8504111194895609,-0.04810287399123092,-0.5815147147046047,-0.24461124217128508,-0.5475844303017922,-0.3636439715261367,-0.5344631659218343,258.0
-1.265585782581781,-0.4053419583561807,-2.0084012931204125,-0.6623029104067801,-0.279573921255805,-0.11071415866229976,0.039500849708401016,0.05235131433712013,0.7551855602534124,-2.134134852497539,-0.6647003638833838,-0.04932356027403508,0.5425325874239562,245.0
1.1076870229239266,-0.6012878070034736,0.7146742539218959,0.01641198259201451,-0.2795739212558038,-1.0037506198702908,-1.0260516397260013,-0.0010149732123156704,-0.7825222748486685,0.16539349489564806,-0.6440328461925148,-0.5812504100852839,-0.16465137109827957,247.0
0.5492698922167013,0.9662789821748764,-0.14378096001486435,0.3557694290914118,-0.23379072306331053,0.3564126056618794,-0.4288738709221059,-0.801509286453846,0.64965659117778,-0.6371068801463892,-0.375355116211218,0.14410438511187393,0.5100929562990848,223.0
0.5492698922167013,-0.013450261061592713,-1.6469464661996722,0.01641198259201451,1.5713753770978913,-0.3671759116245953,-0.7216080713161723,2.5919587630131855,-0.3202048865173231,-0.6035477735537235,-0.5269169126109243,-0.5510272936187351,-1.1767678621943225,222.0
0.8284784575703142,-1.581017050239944,0.4939782778693293,0.3557694290914118,0.6557114132480072,-1.7090204405166003,0.7479176146620415,-1.2441355537756316,1.373283807696406,-0.2810885319459232,1.119595330094965,-0.5389380470321161,0.9577598658223333,219.0
0.13045704418628173,0.9662789821748764,1.4671258888097827,0.3557694290914118,0.33522902590054726,1.0616824263081888,1.3333860154501747,-0.46561559423092985,-0.5212124466613862,0.8774301912965841,1.5053889936578513,-1.0104186639102686,-0.22304270712305124,217.0
-0.009147238490523969,0.5743872848802895,-1.3376245470078847,-0.3229454639073828,-0.9597814372585761,1.5104904939922044,-1.4183154682540506,-1.3163370016366334,0.6597069691849828,-0.35696129467716997,-1.808303009444797,2.9850773329674105,1.7752385701691393,224.0
0.6888741748935078,1.9460082254113455,1.321153747168714,-0.6623029104067801,-0.9532409803739342,1.8631254043153591,-0.3293442427881233,-1.3885384494976352,0.10191098978520789,0.639598261965944,0.01732771991529023,-0.9439278076838626,1.1394218001216243,213.0
-0.8467729345513623,0.9662789821748764,-0.7155051814423802,-1.6803752499049724,-0.2599525506018781,2.3210928203194565,1.7959060520728003,1.703567034984352,3.0717976909137374,-0.15560665512116806,2.166749559765657,-2.678734692863732,0.32843102199979407,227.0
-0.986377217228168,-0.20939610970888672,-0.27063770215531463,1.373841768589604,0.5052809049012401,-0.3122198217041048,-0.8445564354816798,0.6299628972251221,-1.4458472233240753,-0.05055206057020828,-1.2571692043549587,-0.39991171128599384,-0.7972241780333056,207.0
-0.8467729345513623,0.9662789821748764,0.9562233930660445,0.3557694290914118,-0.057198387177975825,0.45258576302273856,-0.5576769190954955,-1.34145054871872,1.1722762475523438,0.633761895602003,-0.4304684967202024,-1.0043740406169601,1.4508422589204069,219.0
-0.28835580384413695,-0.20939610970888672,0.9058282489280556,-0.6623029104067801,-0.21416935240938484,-0.5274645072260283,1.233856387316192,-1.2158828133082848,-0.8679504879098953,0.384257233543479,1.333159679567278,0.2770860975646866,0.3641146162371544,201.0
-0.009147238490523969,-0.9931795042980619,-0.7155051814423802,0.3557694290914118,0.7865205509408474,-0.48166776562561964,0.5254396223625505,1.0977027116289986,-1.1393106941043796,-0.11767027375554363,1.3262705070036542,1.0749763722815608,-1.60172702993016,216.0
-0.9863772172281687,-0.9931795042980631,0.16032766840403023,1.0344843220902067,1.8526150231374985,-0.8022449568284891,0.5137302543467881,2.438138287135401,1.207452570577554,0.22083897535309735,1.1678195380403265,-1.5967471233613053,-1.5952391037051865,253.0
0.9680827402471202,0.18249558758570128,0.27849559258965556,1.0344843220902067,0.047448922976296826,0.6953084935049106,0.0980476897872141,-0.3526046323615376,-0.9584038899747225,0.4046845158172744,-0.14112324904803772,0.19246137145835118,-0.11274796129848126,205.0
-0.14875152116733045,1.7500623767640522,-0.29322862883786266,1.373841768589604,0.2502030864002003,2.412686303520276,0.7654816666856852,-0.09205158138488367,2.328069718380705,0.2266753417170404,1.0644819495859819,0.1985059947516618,0.34465083756222975,196.0
0.1304570441862825,0.18249558758570128,0.5009293322331883,0.3557694290914118,-0.25341209371723616,0.3609922798219194,1.011378395016701,-0.6884983245844539,0.49387573206613106,-0.024288411932469892,0.3135621401510783,0.04739041241892048,0.18245268193786376,182.0
-0.14875152116733045,2.7297916200005217,2.9511759954939776,-2.6984475894031643,-1.9408499699548813,1.8173286627149488,0.7713363506935664,-3.12137319816165,1.4989135327864451,2.4517900179699676,2.077190316438558,-0.81094609523105,3.6697130278617345,217.0
-0.4279600865209435,-0.797233655650769,-0.20460268569864182,0.01641198259201451,-0.7177845325268213,-1.2831107436327902,0.1858679499054343,0.4510288742652529,-1.440822034320474,-0.6487796128742751,0.5684615250051281,-0.9197493145106246,-1.2805746817939172,230.0
0.40966560953989517,2.14195407405864,-2.0448943285306806,0.3557694290914118,-0.9597814372585761,3.4202146187292892,-1.043615691749645,0.9595782026775176,-3.5262754708151256,-1.7795755958880577,-3.88194395109531,2.0602499690910334,-1.8288044478042735,196.0
1.5264998709543465,1.5541165281167588,-0.6095016023935093,-0.6623029104067801,-0.33843803321758315,1.6707790895936379,0.6132598824807707,-0.09832996815540422,0.6245306461597717,-0.30297490581070696,0.8715851178045385,1.4376537698801397,0.3414068744497431,206.0
-0.5675643691977492,-0.4053419583561807,-1.1360439704559342,-0.3229454639073828,-0.14876478356296355,-0.22520601266332574,-1.0611797437732895,0.06490808787816346,0.44864903103371606,-1.3695708588211246,-0.8989322310465647,0.02321191924568133,0.43872576782436407,223.0
0.27006132686308826,-0.20939610970888672,0.26633124745290104,-0.3229454639073828,0.2109603450923477,0.2007036842204847,0.5839864624413647,-0.6006009097971506,-1.536300625388903,-0.10891572420963014,0.5271264896233906,0.15014900840518344,-0.21006685467309993,227.0
0.6888741748935078,0.7703331335275824,0.3897124624114219,-1.6803752499049704,-1.371830220991025,0.24192075166085503,-1.348059260159475,-1.5863076327690702,0.1772888248392316,-0.861806985158163,-1.1469424433369908,0.1380597618185644,1.1069821689967505,209.0
-0.14875152116733045,-1.3850712015926492,-0.16289635951548032,0.6951268755908091,0.38101222409304053,-1.1915172604319708,-1.1548546878993908,0.673911604618777,-0.013668357297627571,0.3463208521778546,-0.8851538859193183,0.10179202205870727,-0.06408851461117192,232.0
0.27006132686308904,-0.7972336556507679,-0.2758509929282102,1.373841768589604,1.1724075071347275,-0.49998646226578486,1.6027014798127153,1.3582557626056528,-0.7372955738162537,-0.267956707627053,1.0920386398404738,-0.7565444855912631,-2.0850775336907734,229.0
-0.009147238490523969,0.5743872848802895,0.3636460085469444,-1.3410178034055749,0.34830993966983104,0.12742889765982904,-0.7274627553240546,-0.792091706298063,1.2275533265919607,-0.18332939534989273,-0.8644863682284493,-0.5087149305655674,1.587088709644873,245.0
-0.8467729345513623,0.37844143623299425,-0.9918095924058311,0.3557694290914118,-0.4038426020640033,1.0067263363876968,-0.9675047996471883,1.1133986785553,1.3129815396531865,-0.31027036376563416,-0.8575971956648272,-0.412000957872614,-0.2295306333480269,206.0
-0.009147238490523969,-0.797233655650769,-0.6598967465314957,0.6951268755908091,0.3744717672083998,-0.42671167570512747,0.841592558788143,-0.3871357595994074,0.7903618832786237,-0.9581070301632073,0.5340156621870128,-0.2004391426067753,0.15974494015045243,212.0
-1.6843986306122005,-0.20939610970888672,-1.0943376442727728,-1.3410178034055749,1.0677601969804547,0.8372783924661804,-0.5049847630245626,0.786922566488167,0.9963946324262881,-0.40948859195264886,-0.561362775429039,0.1078366453520168,0.7436583003981692,200.0
-0.009147238490523969,-0.013450261061592713,1.1195731706167633,-0.3229454639073828,0.5249022755551669,-0.9167368108295134,-1.0377610077417647,0.14652711589494397,-0.22472629544889353,1.5675805138327383,-0.6853678815742534,0.2710414742713771,0.046206231213398084,201.0
-0.28835580384413695,0.7703331335275834,-0.43398747970603346,1.0344843220902067,0.5576045599783764,-0.06033774290184932,-0.6045143911585462,-0.0355461004501876,0.2727674159076621,-0.1045384494366734,-0.54069525773817,0.4826032895372147,0.3219430957748207,231.0
0.6888741748935078,-0.013450261061592713,-1.4297260173290351,-1.6803752499049724,-1.8754454011084616,-0.9854319232301273,-1.5588278844432029,0.4039409734863377,-0.19960035043088623,-1.534448208602488,-1.374285137936549,0.03530116583230037,0.0981096410131941,185.0
0.8284784575703142,-1.1891253529453558,1.8928779685962323,-1.3410178034055749,-0.07027930094725962,-1.383863575153691,0.1331757938345024,-1.0181136300368494,-1.0890588040683642,1.698898757021437,0.9404768434407684,0.36171082367102103,0.6658031856984752,212.0
1.6661041536311527,-0.013450261061592713,-0.23935795751794423,0.3557694290914118,-1.2279401695288994,-0.4175523273850474,0.2971069460551793,0.24698130422329276,-1.254890041187216,-0.3788476685419516,0.29289462246020864,0.08970277547208823,-0.7226130264460985,210.0
-1.6843986306122005,-1.1891253529453556,1.161279496799925,-0.3229454639073828,2.6374698492945434,0.7502645834254028,2.8380398054756775,-0.40283172652571325,0.9963946324262881,1.1882167001765023,0.8371392549864237,-2.3039680486785357,0.6106558127861901,244.0
-0.4279600865209435,-1.581017050239944,0.05606185294612284,-0.6623029104067801,-1.2344806264135415,-1.5075147774747986,-0.5869503391349015,-0.29295995804158137,-0.7774970858450663,-0.9260070151615258,-0.919599748737433,-1.5544347603081377,0.055938120550858096,262.0
0.8284784575703142,0.5743872848802882,0.18291859508657565,1.373841768589604,0.7668991802869206,1.3685205950309334,0.5956958304571272,0.42277613379790374,-0.04884468032283871,0.449916355137826,0.5822398701323738,0.3375323304977829,-0.55068298148427,231.0
-0.5675643691977492,-0.9931795042980619,-0.5591064582555203,-0.6623029104067801,0.753818266517638,-0.5183051589059483,-0.7508814913555784,-0.3306302786647135,0.23759109288245098,-0.5758250333249989,-0.9333780938646786,0.5007371594171433,0.3349189482247674,231.0
0.1304570441862825,-0.797233655650769,1.9623885122348343,-1.3410178034055749,0.08669166428415052,-1.035808338990578,-0.686479967268884,-0.17367060940166643,0.18733920284643454,2.8238583736712766,0.25155958707847104,0.3012645907379247,1.27566825084609,181.0
1.1076870229239275,-0.7972336556507679,-0.05167948969371153,0.01641198259201451,-0.3188166625636563,-0.6465360353870944,1.146036127197972,0.7743657929471259,-1.3855449552808567,-0.5174613696855791,0.5615723524415047,-1.481899280788422,-1.1540601204069112,228.0
1.6661041536311527,-0.4053419583561807,0.003928945217170408,-0.6623029104067801,-0.5935158517186219,-0.009961327141400491,-0.6337878111979522,0.4039409734863377,-0.5362880136721915,-0.2256430514884718,-0.5269169126109237,-0.3999117112859949,-0.4858037192345249,212.0
-0.986377217228168,1.7500623767640522,1.133475279344484,1.0344843220902067,0.9369510592876145,1.0754214487883107,0.6483879865280592,-0.6257144568792349,0.18733920284643543,0.4907709196854209,0.3204513127147005,-1.5604793836014468,0.04620623121339578,202.0
0.1304570441862825,-0.6012878070034748,-1.7320968821569638,-0.3229454639073828,0.3090671983619785,-0.4175523273850474,-0.6220784431821897,1.835413157165308,-0.9433283229639182,-0.7771796728810028,-0.5958086382471538,0.6216296252833371,-0.8166879567082305,181.0
-0.7071686518745558,-0.6012878070034748,-0.6425191106218456,-0.6623029104067801,0.29598628459269466,-0.8846790917092263,1.2982579114028874,0.024098573869770983,-0.6769933057730352,-0.8428387944753497,1.4502756131488677,-0.0191004438074864,-0.7031492477711735,256.0
-0.14875152116733045,0.770333133527583,0.9666499746118329,0.01641198259201451,-0.4365448864872128,0.6632507743846238,0.24441478998424743,-1.8123295565078543,1.106948790505523,0.657107361057771,1.0851494672768502,0.22268448792489987,1.707115344806903,199.0
0.27006132686308904,-0.797233655650769,0.5374223676434542,-0.6623029104067801,-0.07027930094725962,-0.9121571366694717,-0.7918642794107479,-0.4279452736077999,-1.2046381511512005,-0.07243843443499201,-0.6922570541378762,0.1017920220587062,-0.24899441202294925,225.0
0.5492698922167021,-0.4053419583561807,-1.210767804867432,0.01641198259201451,0.4791190773626713,-0.06949709122193268,-1.5002810443643895,0.35057468593690416,-0.8176985978738788,-0.7582114821981896,-1.7531896289358129,0.18037212487173213,0.29599139087492043,191.0
-0.14875152116733045,-0.013450261061592713,0.7059854359670709,0.6951268755908091,0.08015120739950747,0.23276140334077164,0.9469768709300067,0.3097651719285116,-0.05889505833004164,1.125475761764126,0.6235749055141113,-0.013055820514176879,-0.0024532154739135715,223.0
1.526499870954347,-0.20939610970888672,0.16554095917692568,-0.3229454639073828,0.47911907736267245,0.12284922349978897,-1.2192562119860857,0.6958859583156035,-0.6367917937442226,0.47763909536655064,-1.3053934123003192,0.6639419883365046,-0.33658141606010794,181.0
0.6888741748935082,0.18249558758570128,0.06822619808287982,0.01641198259201451,0.45295724982410374,-0.2068873160231622,-0.4171645029063435,0.6205453170693411,-0.1945751614272848,0.27190718103759204,-0.5269169126109237,0.08365815217877871,-0.45336408810965134,191.0
0.5492698922167013,0.3784414362329953,-0.9136102308124016,-1.3410178034055749,-0.017955645870123296,0.6495117519045019,-1.4885716763486272,1.7443765489927423,-0.31517969751372166,-0.2810885319459232,-1.5327361068998777,0.144104385111875,-0.5960984650590926,228.0
0.40966560953989556,0.5743872848802889,0.007404472399099917,0.6951268755908091,0.8780869473258351,0.25565977414097685,-0.9031032755604929,-0.28982076465632106,-0.6267414157370196,0.5345436674149863,-0.9609347841191705,0.39797856343087923,0.8052935995354299,195.0
-0.14875152116733045,1.162224830822171,1.541849723221283,1.0344843220902067,1.6302394890596705,1.5837652805528584,0.0219367976847574,-0.1485570623195775,0.3029185499292718,1.4406395454169993,-0.3064633905749891,-0.7202767458314061,0.0007907476385754081,205.0
-0.009147238490523969,0.18249558758570128,0.8102512514249757,0.01641198259201451,0.06052983674558063,0.15032726846003422,-0.22981461465414071,-0.05438126076175371,-0.6920688727838396,1.0510620906238612,-0.39602263390208764,-0.5087149305655674,0.45494558338679747,226.0
1.38689558827754,-0.013450261061592713,1.724314900272618,-1.341017803405573,-0.8943768684121556,-1.5716302157153708,-0.37618171485117397,2.0896878213714394,-2.5212376700948114,2.6268810088882315,0.6029073878232428,0.38588931684426125,-2.039662050115949,201.0
-0.28835580384413695,1.7500623767640526,0.36885929931984,-0.3229454639073828,-0.7177845325268213,1.8173286627149488,-1.599810672498372,0.805757726799733,0.3883467629904985,0.9518438624368466,-1.67740873073596,-0.14603753296698851,0.046206231213398084,224.0
-1.4051900652585876,-1.1891253529453558,0.5808664574175841,1.0344843220902067,1.3032166448275688,-0.8068246309885291,-1.289512420080662,0.6205453170693411,0.6496565911777791,0.45137544672881225,-2.1045374296805837,-1.7962196920405238,-0.11923588752345461,207.0
-1.265585782581781,-0.20939610970888672,-0.22545584879022373,1.373841768589604,0.26328400016948406,-0.2297856868233658,0.19757731792119565,-0.4373628537635829,0.5441276221021465,-0.4605567976371436,-0.27201752775687493,0.21663986463159038,0.15974494015045473,207.0
0.4096656095398948,1.3581706794694646,0.2524291387251806,-0.6623029104067801,-0.08336021471654342,1.5700262580727369,1.2806938593792427,-0.5221210751656259,-0.04381949131923724,0.6002027890093352,0.561572352441504,1.2442258244942308,0.11432945657562978,207.0
