ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
0.9373693279971573,0.6552746932053584,1.1174167120066674,0.5306227506200158,1.867244449323611,2.176188838137351,2.2844348204981464,0.24100960098933458,0.5494006102404981,0.620816429773606,1.2062336699320724,1.2816316519940223,1.4550698779836944,0.5752180939129802,1.4327555577615354,-0.8835937002375345,1.6643671010809278,1.3775612283283594,1.6937801333897986,186.0
1.8756182682738631,0.7742483334541265,0.8765514637662875,1.7698031943197756,2.724854947634779,2.7486288937749843,2.656623031982336,2.0594730507737777,1.3309508440736877,1.0101373690488957,-0.09750897795534835,1.577435395363368,1.6080801831306075,2.0155889368785407,1.6445656450210178,1.6882001534241022,1.6456585534302535,2.001025611103816,0.41823939085364764,206.0
-0.2529399856313291,-0.5408129648166909,-0.06838143317674625,-0.31508078433253994,-0.41220837505450375,-0.40769573117484553,-0.23499307262560185,-0.71086542929857,0.17876424870596103,0.5544525542445649,-0.5997289084645114,-0.21814619114406825,-0.32219466964573856,0.3988203643048827,-0.6707359291966303,-1.47293439561147,-0.49263886387074796,-0.2575908586847597,-0.33074360743270753,225.0
0.6725338220882283,-0.3142821603079128,0.3994529912901471,0.13791680634596534,-0.40065866916229714,-0.4890472965311336,-0.7757793628163054,-0.4566187231143695,0.5021678735771586,-0.2353536851934422,0.13077280863972549,-0.38428823288715225,-0.26574294103812546,-0.17906301094985513,-0.5861408178724637,-1.1141019307336073,-0.5974567061266797,-0.11613788083330624,0.41823939085364764,216.0
-0.6433035454266608,0.22285242263283842,1.108152663997423,0.2120308933451496,-0.5256250521699027,-0.8471579890173042,-0.7471495003944447,-1.0095220487931273,0.9788497226467492,-1.5623533625170412,-0.1127277637283544,-0.31473218190560664,-1.1050855394056502,-0.46909681729910335,-0.37472061456329697,-1.3528848640288655,-0.7057096399306408,0.06573967983405264,0.9175613897112153,221.0
-1.2660099262203452,0.8617867563927589,-0.5269518096343939,0.6909555534789973,-0.5300817321609173,-0.11664025492884186,-0.11093033546420511,0.8489508079333384,0.576480281210862,-1.1325793339825563,-0.09750897795534835,-0.3162094541277278,0.59657540691003,0.1470755788976445,0.5066683676279417,0.8720902185749903,0.2716852810838563,0.3493846738143032,-0.08108260800392247,225.0
-0.5092347335689875,0.8491190717040561,-0.5315838336390174,0.23565619240321337,-0.9288604361456505,-0.9136085270334455,-1.0398103162623549,0.4088591159264833,-0.11299865653147656,0.6133758850430179,1.7439641005782456,0.016115357891661335,-0.07221643495511984,-0.7551886177413972,0.22925430821745502,-0.23972322276487965,-0.3560604664183457,-0.27572149145042435,-0.3216650256352982,204.0
-0.9497009873710366,-0.062061893313352864,-0.08690952919523762,0.06608293888863431,-0.8547019984682035,-0.876724737259864,-0.9666451122953773,0.08149504654216752,0.2941999272187862,0.24688263339230251,-1.3403764827507505,-0.1405935413676697,-0.8428916912502159,0.058057762092346164,-0.35203903792335617,0.048939334775159535,-0.5238537105437064,-0.12377244121194657,-0.33074360743270753,218.0
-1.2504688842388962,0.9228199126305504,-2.4770339155805536,-1.4732529528634162,-1.3764862658266688,-1.2617149389223692,-1.4565338692916618,-0.601757314397708,-2.248647197897905,0.4729595238461069,-0.3562283360964329,0.0841037055010395,-0.9051978175875094,-0.6106375597535639,-0.194085677271927,0.8264023390569637,-0.8713050509557331,-1.8628690633244687,-2.4142781299383858,198.0
1.8642743106071156,-0.9007222281192067,0.15395571904514493,0.6271267860291335,0.5441216202809696,0.5764340950845367,0.6143595125562675,0.4474844313267665,-0.34093757506125283,0.2050559705297651,0.41485680973581684,0.015652157115474352,0.20142630199020947,0.3809466729255112,0.03142070902191898,1.318344393457726,0.8932450554750373,0.3249151369480982,-0.09470048070003903,207.0
-0.33954985512169106,-0.7325728424756506,-0.5315838336390174,-0.337058485733838,-0.6235046249303087,-0.5977133913688106,-0.6739842964274674,-0.24342776058424812,-0.8247787275075522,-0.5913147883685873,-0.5946559798735089,-0.31293736518715326,-1.10613816141698,-0.2288880726323757,-0.9852245826886491,-0.2082033901173206,-0.8553678090467092,-1.061954220272574,-0.5622474432666714,185.0
-0.43377079754670467,0.3343826341337136,-1.2263874343324228,-1.0226634964815602,-0.5363916258302882,-0.6539282970800159,-0.3081582765925797,-0.6671608666764071,-0.9276955801100408,0.9503805384787553,0.15106452300373263,-0.16483185083634522,0.038601271237657005,-0.1701005844301451,-0.44559424646645407,0.5599435778418179,-0.9929908713246874,-1.094891729548014,-1.057030151225537,196.0
0.12086669376079587,1.9621341547789868,-0.07301345718136845,0.7618724667973921,0.036598131082886766,0.09429713626220644,0.24535239689672864,0.7069702338109313,0.5399147406621675,1.4020622863523975,1.2062336699320724,1.4306773741796521,0.9875400144514772,0.3699494740974699,1.4041116318240838,-0.2653157548132184,0.5383781425712175,0.6057505734980076,-0.07654331710521779,249.0
-0.419928391711002,-0.2161713153201425,-1.661797690766957,-0.4165894845227022,-0.8794184886396993,-0.7634442634045685,-0.8584878542572368,0.4470795816997563,-1.850169607977033,1.1318751137636285,0.6482115249218917,0.3264902517584127,0.4539191337078951,0.5377527756977964,0.2989278886756012,1.6065724332050566,0.46238424157409835,-0.7033027673501956,-2.219088621294063,187.0
-1.0467071272916504,0.6587069600046526,-0.08690952919523762,-0.1394176761878807,-0.9840533241631455,-1.0319261405482718,-1.157510861774449,-0.643952909325578,0.5918910343021055,-0.28491290120998025,-0.8432294808325899,-0.024983183704575224,-0.8869231298908113,-0.4132735991362042,0.06844906275706454,-0.4797619187693107,-0.3995370006613776,0.08455294050330339,0.377385772765298,184.0
0.4502735188936607,0.01010718477034594,-0.06838143317674625,0.12677849003510036,-0.37892226614777064,-0.6194209045910478,-0.5212916968442098,0.02582480156374391,-0.23014396784177568,0.5982821680890646,-1.0918029817916695,-0.21981537069223586,-0.09587119070972568,0.38630768401803495,0.029760817934240652,0.7633601584634804,-0.16648802703220597,-0.14187981472397795,-0.3216650256352982,207.0
0.5106889016883331,0.9182712585681003,-0.06838143317674625,-0.1042174821993563,-0.4826364729406789,-0.5003439829073987,-0.8203147043614224,-0.33161446321078597,0.6127579563746466,-0.2515218797442304,0.41485680973581684,0.31321620149715784,-0.9452007028514102,-0.12951805935611402,0.2084972456375746,-0.7494522095600317,-0.4561561747430036,0.08209155895015786,-0.34890077102752876,177.0
-0.9819557860689244,0.9394439039826004,-0.11006964921835116,-0.10448791067550792,-1.215809650858867,-1.1310372121219217,-1.284754694760497,-0.16313999730010872,-0.39084143149930484,0.3482407416826366,0.3996380239628108,-0.0641219235070805,-0.8210920193489106,-1.111129057289035,0.3359861841795926,0.11605629872138544,-0.1539049777760617,-0.3911437107329372,-0.09470048070003903,183.0
0.7939406580737084,-0.19180839413313153,-0.08690952919523762,0.17596171325073157,-0.5451375987704015,-0.3346249750617786,-0.4354021095786273,0.21249906387589992,-1.030116065406187,0.7085125128946874,0.41485680973581684,0.3112805606977106,0.36119093170982386,0.20857299060067114,0.026364487383481412,0.8860620721729162,0.3169762163856338,-0.4660721932500471,0.15949980962745575,200.0
-0.013764043907390975,0.45600890857170023,1.0618324239511958,-0.09549286169621533,-0.5289249681391045,-0.49486747273976284,-0.33042594736513786,-0.616527103114193,0.7249335110110865,1.019213727957251,0.16121038018573478,0.005668834276104323,0.06181743448754231,0.08564010934732352,0.19517013685395737,-0.7616973108297743,-0.05113019164150659,0.367553893770862,1.4168833885687855,225.0
-0.04814567393386818,-0.25619863404082666,-0.06838143317674625,-0.21157758723213904,0.07422733591647714,-0.11670432155558641,-0.13956019788606583,-0.37096983843142084,0.4562515472546757,0.5474613622820462,-1.0918029817916695,-0.17767583539929185,-0.2660515802081142,0.5131290341555038,-0.29580290212485527,-0.8602165172249534,-0.2650918129314574,0.09599275042283491,-0.08108260800392247,233.0
-1.1805663421078727,-0.7250385363069499,-0.8465614659533616,-0.5051245697463597,-0.8306789688989314,-0.832751302932902,-0.6644410089535137,-0.8799791014513303,-0.009462658302862732,-1.125148711868298,-1.0867300532006683,-0.585465096974567,-0.6997740837097821,-0.07991756081717159,-0.7815770611292506,-0.6753420873320398,-0.558764695298166,-0.3823829925452056,-0.6348760976459563,193.0
0.09216090018195645,-0.5779033584692548,-0.32777477743561756,-0.5782744297624496,-0.4577466176186274,-0.6295023024241913,-0.6103623799344433,-0.6483218640328419,0.9979235005421491,-1.2168081714547483,0.15106452300373263,-0.9138012739942419,-0.986483628462422,-1.6547509305690908,-1.0726724029071588,-1.475447178678991,-1.1721244810859732,-0.22319371984889316,0.14134264603262947,173.0
-0.19893210012223975,-1.1229073580679272,0.16321976705438931,0.24456225720526298,-0.3970538696524618,-0.38154863800302175,-0.36223690561164984,0.0900383240233294,-0.931192411738089,-0.3826846924554719,-0.675822837329536,-0.2207141596797111,-0.3365220247999501,0.3412905393388396,-0.24655885609010814,0.1440471677616002,0.8004695004325035,-0.17653717202961913,-0.3216650256352982,225.0
1.1408597660747966,0.88312650864355,1.5991472084874299,1.7335595218152926,2.14138556627593,2.316516106249925,2.16037208333675,1.573905341438779,1.5584375014728105,1.1001936173398061,-0.09750897795534835,1.8831644751857985,0.8976253021503546,1.924932119749454,1.5428447575663964,0.8764221911856435,1.4224368010134658,1.9725298172292445,1.4168833885687855,227.0
0.49448177831135254,-0.4515116992777503,-0.07301345718136845,-0.37061177725448124,-1.0690231713157772,-1.115902460236059,-1.221132778267473,-0.9933921173860817,0.47604429729296716,-1.2479680217629572,-1.3302306255687468,-1.4103193709889423,-0.9272249078245962,-1.3788276927822178,-1.0039674890320052,-1.7109954382757189,-1.178353057757167,-0.5032925242511445,0.41823939085364764,218.0
0.11577207119497693,-0.7357874817672225,-1.198595290304687,-0.4633770868416169,-1.1196816639299394,-1.099011017263784,-1.0938889452814253,-0.19793976883050984,-0.9661731717671997,-0.17962827188636,-0.34608247891442934,-0.7983068891037256,-0.7983047021036414,-0.9528783685011596,-1.2777835916684848,-1.3950255440263941,-1.3365759785423243,-1.3846564024796084,-1.0434122785294202,170.0
0.46370316000356104,-1.1531110966444738,-1.198595290304687,-1.2210592811563137,0.19128169213923005,0.605849377166336,0.8243118369832468,0.014756250775320483,-2.1278490933101013,1.4743754791293489,-0.3562283360964329,0.16590592901545329,0.4633732388096535,1.0341584665175194,-0.25824713374578795,1.0898861311298536,0.8461545585568229,-0.9049318010326256,-1.283994696160796,202.0
0.15579867675501005,-0.6463482559332092,-1.198595290304687,-0.2670731255209594,-0.8446408416273214,-0.8529200306942584,-0.8203147043614224,0.5590984323696587,-1.2589216218958914,0.41503837729694415,-0.34608247891442934,-0.5919595722389034,-0.9440213763387167,-0.4478815386375211,-0.8653028539413687,1.0579424707076455,-0.7145718187014414,-1.1998642167189433,-1.7379237860313144,186.0
-1.1588891217104484,0.22934119005394227,-0.8928817059995886,-1.2695695615315399,-1.1354997393910058,-1.151417913413741,-1.2593059281632877,-1.8102589204377941,-0.47572701581358623,-0.4965211995385986,-0.3562283360964329,-0.7542579449479916,-1.065495255979524,-1.2152324377211192,-0.723712898877808,-1.1355115215994702,-1.0989337986096581,-1.0788685099238697,-0.8936156788721532,201.0
-0.3001558983002712,-1.8501766374235205,-0.06838143317674625,-0.23529534641187005,-0.565546861666879,-0.43747643031289096,-0.36223690561164984,-0.16478391487007174,-0.9624519378722455,-0.6890667343814174,-0.9446880526526227,-0.5603597529680503,0.07630398247680109,0.8952794094272373,-0.6945595050447326,-0.022236063084427663,0.25104808462506967,-0.2392555266639331,-0.5667867341653761,204.0
0.3194090986144888,0.2406635002941704,-0.08690952919523762,0.3704929429153733,-0.7731725528378107,-0.8671036700040693,-0.8266768960107248,-0.2926403689064799,0.5800261965140472,-0.7844641852908945,0.6786490964679011,-0.6698601403330331,-0.32163587030639074,-1.1717676839840547,-0.5015197020762696,-0.8599737909326445,-0.8543071878315591,-0.3065875012978083,0.14134264603262947,206.0
-0.7359647258192823,-0.8148195987550801,0.3948209672855249,-0.12962802631336062,-0.6885046001714923,-0.6042592605408729,-0.7471495003944447,-0.23524523643268985,-0.19631688157425453,-0.24430388512275145,-1.0867300532006683,-0.7992519291374067,-0.4506145550279752,-0.2625584747132495,-0.6031623929847261,-0.41893131426403435,-0.1334305364909509,-0.28542158049086225,0.14134264603262947,184.0
0.30183252217526757,-0.08393749351412198,0.38092489527165574,-0.3729316225627642,-0.9792319795450996,-1.056112478563312,-1.170235245073054,-1.027026188089042,0.13112639889287528,-0.37790482641783757,-0.5946559798735089,-0.6845196510381134,-1.1559882606202039,-0.9637061856903844,-0.9293972848042306,-0.8455605024715056,-1.3212639079769104,-0.7872484436564113,-0.08108260800392247,205.0
0.13476310619613802,0.8741143981006565,-0.29998263340788184,0.904001748710183,0.26399043847151055,0.12080964649027605,-0.02504074819862252,1.2479994909926917,0.30837667523785656,0.3927734437699209,0.16121038018573478,0.6622155511451607,1.0574126737035456,1.0749527643201182,1.1188202318204243,1.4702539517918805,0.839535050341003,0.755998222700545,-0.07654331710521779,232.0
-0.07125792683595043,-0.14632603865300972,-0.08690952919523762,-1.1545679402779996,0.3435441191964301,0.657188100730882,1.0342641614102257,-0.5992061915367948,-2.03350197385925,0.5280867451401758,0.41485680973581684,0.011013936526502153,0.0438059022936767,0.2170557765574016,0.0712719214476004,1.5900236564312755,0.4637856912706043,-1.0371770552701862,-0.34890077102752876,233.0
-1.1309214183266554,0.2683256604769904,-0.29998263340788184,-0.6205328764974605,-0.7637390974041138,-0.6502306244870499,-0.6739842964274674,-0.14858726880617365,-0.704745222140938,0.28207390096356966,0.3742733810078026,-0.20986449261662074,-0.43733332421835697,-0.501668705450595,-0.11642332156407117,-0.2659508676506063,-0.3174715338664958,-0.6457673051760368,-0.8028298608980471,203.0
0.8447801564040545,0.35730975185976266,0.8580233677477961,0.7611397377129059,0.42399750527164926,0.15061288758958358,-0.12365471876281027,0.9376280818684748,1.2963832164989926,-0.8494516521833576,-0.8432294808325899,0.7640769224307341,-0.8122421972536564,1.0523323672092644,0.2942957047482748,0.11802200439432829,0.25051577946879716,0.8595461028653705,0.4000822272588239,215.0
-0.6658268692184094,0.5200075385410526,1.108152663997423,-0.24963153159240742,1.6680538694435203,1.620442488969695,1.9122466090139558,-0.18549434916975854,-0.17844752028207325,-0.054841448925201104,1.2062336699320724,0.0694414335394652,0.8957474764634756,-0.10169890670318424,0.42076625688930236,0.19782927742105919,0.34447992597088517,0.035830953138147076,0.9175613897112153,175.0
0.1410960229393648,0.23965219004881788,-0.7539209858609073,0.024544012649300357,-0.2041701943874216,-0.028884795209141848,-0.29225279746932326,0.90523269896797,-0.9587354049489943,1.9823071214589245,0.6482115249218917,0.6400405905885899,-0.2856030594185548,-0.1707759183428231,0.40054265224614255,0.8176208036370514,0.4441269406206522,-0.32545904377501833,-1.0388729876307157,213.0
-1.7388788539335767,0.14120623457182715,-1.6340055467392212,-1.7987362175524404,0.06084533972615356,0.5971901002577178,0.7193356747697575,-0.17120182684454963,-2.7198106592430604,0.6662846928291125,-0.34608247891442934,0.11607836534039853,-0.0361348915667591,0.6715529417066942,0.41170571281891644,2.3836770074697213,0.7529277568170638,-1.3050430963474073,-1.2749161143633867,194.0
1.9121215861432477,-1.5084947241786253,1.8168523367046963,1.0769042617936486,1.7838617900148623,1.1437005728760548,1.132878131974413,0.5051327373701242,1.2486534212099425,0.07867160633953897,-1.107021767564674,-0.031387918132987615,-0.49967843655606997,0.9882691982546603,-0.345205721943033,0.34591746871283247,0.8472060846299119,1.2956469492887617,1.6665443879975705,215.0
-1.0776451936555158,0.20147306097988957,-2.273224859377155,-0.13251862169599457,-1.4965177201520712,-1.5076374539919373,-1.7142026310884089,0.22860523650201803,-1.4001161365942663,0.7026907721424439,-0.1127277637283544,0.38273359488783837,-0.42209629572102136,0.30119679083851836,0.07208749127979104,0.12227977570318924,-0.09729633491155433,-0.8380839040452619,-2.4142781299383858,194.0
-1.0566494851106616,0.5909656152047315,-0.7539209858609073,-0.8886074430869323,-0.7021675674678894,-0.869851811913002,-1.100251136930728,-0.48096539131750615,-0.5190453639505067,0.0838030164985655,-0.5997289084645114,-0.527859764081479,-0.5247821719929385,-0.4533128970126199,-0.45790287728404083,0.04600020863461712,-1.1540292970506185,-1.005713879681033,-1.0388729876307157,200.0
