ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
-0.1209717412432579,-1.3807573638257944,0.16814594244147282,0.3530736425538292,-0.11449134218170005,-0.36133958615125694,-0.3223732692934494,-0.49196649995041447,1.2690948440782048,-0.3906669901030624,-1.3591668839909017,-0.898590402953371,-0.32690872215595224,-0.5142844958460034,-1.1376295037713113,-1.3651275508734508,-0.43263214844996756,0.3462032492851669,0.17246695555919944,197.0
-0.2601074709126713,1.052050518997053,1.0962693067688738,0.44585784192022526,2.1775399616380176,2.3471744709271536,2.472680180936303,0.7059379598235382,0.9471834999396515,0.5786203003344546,1.6941820337027125,1.5060270334498163,1.3534839558841458,1.0634894937608086,1.3637737582336282,0.4850463109518979,1.2623319926256167,1.2874463218545542,0.6633819304763098,207.0
-1.0381317551865294,0.951481689195322,-1.456069945131479,-1.3806653970352807,-0.5911527195247389,-0.3804002058351306,-0.23221025476990892,-0.612077241237909,-1.3386823749524868,0.5723869415535049,0.9308448042793089,0.3010874427795107,-0.5164057405750677,-0.9688189948049949,0.32896985142451357,-0.46180737127636634,-0.15039102916611746,-0.9929414137290051,-1.0548204817335765,228.0
-0.31689756465528757,-0.5522617659353374,0.40017678352332303,-0.02866706341074234,0.38498893088520725,0.5287913530856313,0.3989308468948743,0.37923674352154535,-0.29468549281505474,-0.42495046339827985,-0.34138391142636365,0.10377200762607633,0.20814168279213804,0.5473231983327956,0.01758794855740966,1.4291791492657118,0.28055777662212406,0.1394773655138541,-0.07299053189935575,217.0
0.8785339086268107,-0.46127091992424324,1.5603309889325743,0.3822343909261306,0.18976060080321808,0.11136378200880351,0.3087678323713338,-0.5159886482079051,0.6754785122263738,-1.0264695857598258,-0.8502753977086327,-0.2645501379936656,-0.40215018535177743,0.2853880633394793,-0.49605108154966077,-0.6359413818011045,-0.11549024559876148,0.22363126510217532,1.6452118803105251,221.0
-0.9217120630141645,-0.20106902694516005,-0.2959157397222277,-0.7762426125913684,-1.050066066860324,-1.1628386438581333,-1.0436773854817725,-1.382387462028374,0.10253538596142064,-0.45300057791254994,0.1675075748559054,-0.7617850345803279,-1.132271050437193,-0.8655857357193862,-0.617405357893638,-0.5543160643676344,-0.8256453199258597,-0.4660648250021181,-0.07299053189935575,189.0
0.2169293165253175,1.1063257604773533,0.40017678352332303,0.7666260740154576,1.3281699541384537,1.5399572273151152,1.4808870211773577,1.3241079083164984,0.04642239936845772,1.0336554913437073,1.1852905474204436,1.7743760252584897,1.573634903753412,1.246844088256131,1.7250143947924468,1.0210525620983568,1.6568625894740054,1.0825498706829886,0.4179244430177546,226.0
-1.1289959051747174,-0.8970691823984174,-0.9920082629677784,0.19931696931810902,-0.040963789293678346,0.0560879849255708,-0.051884225722828005,1.388166970336501,-1.536554485569765,0.1360518268870989,1.1852905474204436,0.6904565681489556,0.06880563983690607,0.0034225944937333794,0.2010304593099335,0.26193710996708297,1.0863106494163357,-0.21909142403639045,-1.791192944109242,193.0
0.48100325242848874,-0.8811058760806785,1.0962693067688738,-0.2937647758861423,0.030028330736136217,-0.12308184010283943,0.12844180332425292,-0.9724094651003925,0.564729196582375,-0.8332354635504136,-1.1047211408497672,-0.4408185933974008,-1.1629249798873442,-0.4064288520252315,-1.1545626586100066,-0.9488384319627409,-1.1094038645822022,-0.3187955007225553,0.6633819304763098,177.0
0.37310207431751474,0.263463186900934,0.16814594244147282,0.36367755105285443,-0.6824283024202143,-0.8464323571058348,-0.9535143709582321,-0.5400107964654141,0.8231442664183722,-0.3002832877793071,0.9308448042793089,0.2826713354985178,-1.0375225412276352,-0.43570395534801376,-0.18278771703381208,-1.1229724424874792,-0.42201017084250764,0.15319811001195066,0.908839417934865,199.0
2.020014792853421,0.02401359213490588,2.0243926710962747,1.9516128487804951,2.0152722587127276,2.2147031641242334,2.3825171664127622,1.8413848341279777,0.9870532535714883,1.2050728578197945,0.6763990611381745,1.0666713311748353,2.022296962069261,1.8647028478580152,1.111657897301955,1.0917945038740253,1.7539778133136115,1.7292542946932479,1.3997543928519698,186.0
-0.6689961458595165,0.48854580598099995,-0.7599774218859282,-0.6277878936051439,-1.0804912611588158,-1.1733219846842635,-0.7731883419111512,-1.5905794135933664,0.33141730495901567,-0.3501501580268953,0.1675075748559054,-0.3855702715544408,-0.48853853198402136,-0.7484853224282616,-0.37281534355693874,-1.3542441752156413,-0.9561439019603291,-0.4367939034061805,-0.07299053189935575,204.0
-0.3254160787166785,0.23313290489723748,-0.7599774218859282,-0.3361804098822054,-0.20323149221896825,-0.13451821191316324,-0.14204724024636847,0.22229204157254503,0.039039111658860315,0.15475190322994561,-0.08693816828522913,0.14586596712548225,-0.4439509982383471,-0.06899476635736466,-0.417029692302419,-0.1489103211147261,-0.7543263274186509,-0.49259159769843636,-0.8093629942750212,173.0
-0.08405818031055581,-0.5251241451951849,-0.527946580804078,-0.03396901766024928,-0.26154644795774395,-0.2784258905264079,-0.41253628381698987,0.14381969059805627,0.6769551697682925,0.31681923153461183,-0.08693816828522913,-0.04618772309053201,0.3168237962972192,0.24994978036980103,-0.5317988528757934,-0.3747403660139953,-0.1261122232062171,0.18155431530801341,-0.07299053189935575,186.0
0.6314970008464234,0.008050285817171574,0.8642384656870236,0.9442415413739835,0.9275715625416451,0.6936657133511359,0.8497459195125746,0.603443460591536,1.0121564317841303,0.7843211401057616,-0.34138391142636365,0.3879062342470214,1.1584134957468213,1.2083242154629958,1.018525545689134,1.2278366995964847,1.2744713956055647,1.6149147572091143,1.3997543928519698,219.0
0.8643363851911551,-0.003124028605241983,-0.06388489864037744,1.9834245742775443,0.925036129683437,1.2140206307208798,1.120234963083196,2.6052891487164445,0.8822105680951725,1.7972419420099193,0.9308448042793089,1.224523679297585,1.7296912718632715,1.5226463774549852,1.3054484471225714,1.2795327339710156,2.093881096752221,1.8353613854785236,-0.07299053189935575,236.0
-0.03862610531646279,0.7136284250610658,0.8642384656870236,-0.06047878890779531,-0.038428356435470296,-0.2012303808067204,-0.3223732692934494,0.3359968766580457,0.33732393512669445,-1.0669864178359885,0.42195331799703995,0.5168189852139343,-0.9009732191315077,0.22837865160563436,0.08343910626344317,-0.021030657135629637,-0.4144230439800412,-0.08828699315454094,0.17246695555919944,196.0
0.9154474695595107,1.1829496308024807,1.7923618300144246,2.6620747182145688,1.034059742586366,0.6955717753195235,0.3989308468948733,2.134455042869466,1.4418637764828452,1.18637278147695,0.6763990611381745,2.2242552174083183,1.5652747411760979,2.8261588727746667,2.497354401601796,2.2345489479426233,2.6356019547325134,2.6366528641673312,1.6452118803105251,254.0
-1.6543042722939296,-1.3807573638257944,0.16814594244147282,-1.1155676845598808,-0.040963789293678346,-0.300345603162862,-0.051884225722828005,-1.6530369990628613,-0.2223292732609784,-0.10081580678894965,-1.3591668839909017,-1.627342076786721,-0.7504902927398573,-0.9688189948049949,-1.192191891584884,-0.4155530247307323,-0.4538761036648788,-0.565768901688283,0.6633819304763098,186.0
-0.34529261152659674,-1.174830712327007,-0.9920082629677784,-1.5715357500175684,-0.8421605724872966,-0.7473171347496931,-0.6830253273876112,-0.7209776466719051,-1.2087365112635289,-0.465467295474447,-1.3591668839909017,-1.085382348231954,-0.8786794522586711,-0.6252217294902321,-1.5346179116562624,-0.16795622851587133,-1.2383850212441747,-1.565553817449548,-1.545735456650687,193.0
0.16865773684409216,-0.5187388226680921,-0.527946580804078,-0.37594506675351314,-0.5886172866665313,-0.5662412477528959,-0.5026992983405303,-0.7177746935709036,-0.7997023721516917,0.4072029338583672,-0.34138391142636365,-0.6881206054563751,0.018644664373022632,-0.37561295379071646,-0.6136424345961511,0.2646579538815257,-0.6116883424042334,-0.7825566647582007,-0.5639055068164661,200.0
2.7412489833846627,-0.180316728732105,2.4884543532599754,1.9383579631567334,1.662847091421864,1.2769206756776619,1.120234963083196,0.6434803743540342,2.276175287667637,0.450836445325008,-0.5958296545674981,0.4852485155893836,0.5871357196303699,1.2483848831678548,0.6394110234672491,0.2020785438492046,1.1576296419235443,2.11709400583943,2.6270418301447456,236.0
1.4833484069856855,-0.16594975304614276,0.8642384656870236,2.224663492630157,1.0949101311833502,1.0853614478547342,1.0300719485596554,2.1104328946119666,1.0741760485447678,1.5479075907719737,0.42195331799703995,0.8851411308336837,1.6321560417946097,1.1158765207594727,1.085317434219541,0.8850103663759052,1.8146748282133602,1.822555357280302,0.6633819304763098,214.0
-0.2941815271582411,-1.0120049878861106,0.16814594244147282,-0.9193953773280785,-1.3467117112706195,-1.395378204001389,-1.2240034145288534,-1.568158741886365,-0.6756631386304125,-1.0015361506360316,-1.1047211408497672,-1.3879326821338882,-0.7922911056264271,-1.1013273572133815,-1.2034806614773474,-1.9609923681377843,-1.036567446702501,-1.0048327256273573,0.17246695555919944,187.0
0.22544783058671247,1.1733716470118392,0.6322076246051733,0.6128694007797336,-2.355813988837265,-2.290274298159245,-2.4862856178584183,-1.2078265180238814,0.7374981289870113,0.06436820090619026,1.439736290561578,0.4615706633709705,-0.8257317559356825,-0.8424738120435131,0.15117172561822148,-2.834383264675922,-0.7118384169888241,-0.06907795085720576,0.908839417934865,213.0
0.8444598523812389,-1.6888491757580804,-0.06388489864037744,0.7295123942689089,-0.948648752532018,-0.9598430442248819,-1.0436773854817725,0.10378277683555812,-0.40838812354289505,0.2700690406774951,-0.5958296545674981,-0.5749930893017375,-0.28789463012848715,-0.3016547980278944,-1.067074691943417,-0.9161883049893551,-0.08969401426636435,-0.3928875210122741,-0.07299053189935575,185.0
0.4952007758641423,-0.603344346152089,0.16814594244147282,0.5041793386648129,-0.03589292357726315,-0.2498349610005974,-0.14204724024636847,0.05573848032056759,0.23395790719229723,-2.251324586216238,-0.8502753977086327,-0.7775702693926033,-0.6000073663482071,-0.5219884704046366,-0.28156445359286236,-0.04551825236566412,-0.05327580532651593,0.18063959900814117,0.4179244430177546,196.0
-0.5696134818099355,1.5580873292692616,-0.527946580804078,0.4750185902925191,0.18976060080321808,0.16092139318687465,0.03827878880071245,0.4641150006980416,0.21771467423117957,0.48511991862022547,1.439736290561578,0.6325773738372819,1.289389376124739,0.07892154516827943,1.4587875714951943,0.008898625923317293,0.758546768957674,0.6764158335393461,-0.31844801935791095,208.0
-0.6036875380555053,-0.8300232958639269,0.40017678352332303,-0.6755054818507177,0.5852881266836115,0.35629274494657676,0.48909386141841377,-0.6425052956974072,1.1155224597185276,-1.2197037079692357,-0.5958296545674981,-1.2484964412921276,-0.5498463908843232,-1.3124162601197664,-1.5430844890756101,-0.21693141897595963,-1.6905777822473234,-0.4816150020999617,0.17246695555919944,185.0
-0.7825763333447511,-0.17552773683678424,0.40017678352332303,-1.0864069361875868,-0.7458141238754056,-0.9236278668255222,-0.6830253273876112,-1.6882694831738596,0.3432305652943774,-0.35950019619831863,-0.34138391142636365,-0.5513152370833245,-0.6752488295440322,-0.7931683748683014,-0.6211682811911277,-1.1855518525198079,-0.6647982304415158,-0.3279426637212855,0.908839417934865,183.0
0.4327316727472634,-1.1492894222186312,0.40017678352332303,-0.1612159196484423,-0.22858582080104514,0.08658497641976827,0.12844180332425292,-0.5207930778594142,-0.5722971106960153,-1.0856864941788373,-0.08693816828522913,-0.30138235255564766,-1.0793233541142049,-0.9873085337457005,-0.535561776173283,-0.0890517549968477,-0.29454643955302734,-0.316051351822936,0.17246695555919944,212.0
-0.3736876583979018,1.0249128982569051,-0.06388489864037744,-0.26460402751384093,-1.1717668440542917,-1.074206762328122,-1.133840400005313,-0.6008669053844106,-0.5028942062257762,-0.34391679924594787,0.42195331799703995,0.3116109326543622,-1.171285142464658,-0.33401149117412904,0.25653357794787723,-0.9678843393638861,-0.41290561860754443,-0.5776602135866324,0.17246695555919944,188.0
2.2613726912595475,1.5676653130598985,1.3283001478507241,2.7071413293353834,1.0112408468624972,0.7241627048453334,0.3989308468948743,1.8445877872289793,2.0295734781669976,2.149426713133517,1.9486277768438471,2.119020318659826,2.089178262687771,2.0834957253230244,2.049566529200762,0.5313006574975319,1.7403209849611665,2.3466877971075695,1.1542969053934147,221.0
0.7791512445772297,0.39595862933813825,-0.2959157397222277,0.530689109912359,-0.7508849895918213,-0.7492231967180807,-0.5026992983405303,0.23990828362805097,-0.4925576034323331,1.0772890028103481,0.1675075748559054,-0.014617253465985053,0.5787755570530556,-0.11984099844430045,0.2725260019621987,0.3843750861172825,0.039287142395608335,-0.21451784253702408,-0.5639055068164661,223.0
-0.015910067819414262,1.1430413650081426,-0.06388489864037744,0.12508960982499295,0.8210833824969233,0.9004734369211624,0.6694198904654947,0.8420634666160174,0.10401204350333929,1.6538746900480998,0.6763990611381745,1.3350203229835087,1.4120050939253435,1.0943053919953147,1.1323539754381373,1.0264942499272538,0.8086218062499672,0.5264023603601614,-0.07299053189935575,213.0
0.6172994774107697,0.16608701836274706,0.6322076246051733,0.17810915232006994,1.6476344942726184,1.4837283992476884,1.3907240066538173,0.3696278842185454,0.19113483847661886,0.7064041553439032,0.42195331799703995,0.29319482537337305,1.1472666123104018,0.36242780892574933,0.36001396862878815,0.39253761786062985,0.5294155377111063,0.36083871008313567,0.4179244430177546,229.0
2.8491501614956367,0.07030718045633672,1.5603309889325692,1.2411509793464253,1.4802959256309132,1.415110168385744,1.4808870211773577,0.8132368887070176,0.7448814166966129,0.4259030102012117,-0.34138391142636365,0.7167652928360787,0.6066427656441025,1.1389884444353546,0.9592595037537033,0.7353639510812016,1.4064874030125265,1.3743443703424973,1.6452118803105251,210.0
-0.6576381271109892,0.5539953618837138,-0.2959157397222277,-1.1314735473084052,-0.4111369865919958,-0.5500397210216034,-0.23221025476990892,-1.211029471124883,0.05232902953614068,0.3885028575155205,-0.08693816828522913,-0.38820114402314715,-0.5860737620526837,-1.1799078977113755,-1.011571573305476,-1.79774173327084,-1.9667492000412037,-1.2316823679958773,-0.8093629942750212,206.0
0.8614968805040248,-0.9864636977777349,1.7923618300144246,0.7957868223877589,1.0822329668923116,1.1082341914753826,1.2103979776067364,-0.12042394023443254,0.4200167574742139,-0.43430050156970323,-0.08693816828522913,-1.2695434210418268,1.0218641736506933,-0.8363106323966083,-0.27215714534914365,-0.5107825617364469,0.6371527391581677,0.5446966863576218,1.1542969053934147,201.0
1.125570816407198,1.2164725740697258,0.16814594244147282,0.1887130608190876,1.2901384612653393,1.2149736617050748,0.9399089340361161,0.11179015958805047,1.05350284295789,0.6222538118010953,0.6763990611381745,0.18532905415616316,1.1305462871557745,-0.06129079179873591,0.7955723403129878,0.3272373639138468,0.13640236623520988,0.7377018256308406,0.17246695555919944,200.0
-0.19763836779579036,0.6753164898985045,-0.527946580804078,-0.48728610599318156,-0.3325385679875585,-0.22696221737994912,-0.14204724024636847,-0.1684682367494367,-1.1334269766256069,1.1957228196483711,1.439736290561578,0.1984834164997247,0.4756668852661837,-0.05358681724010715,0.6582256399546864,0.887731210290348,0.2577963960347161,-0.42307315890808395,-0.5639055068164661,210.0
0.6485340289692092,-0.13242680977889754,0.16814594244147282,0.14364644969826915,0.49908340950455143,0.2352578099539817,0.12844180332425292,-0.1620623305474292,0.46726979881565656,0.6035537354582531,-0.5958296545674981,0.20374516143715604,-0.023156148513546568,0.5596495576266096,0.035461834220475975,-0.3883445855862435,0.13943721698019904,0.35169154708440553,0.17246695555919944,249.0
1.1113732929715425,0.9355183828775876,1.0962693067688738,0.7189084857698875,1.8453982572128156,2.07365457846357,1.9317020937950602,1.1751705891200088,0.48794300440253435,1.18637278147695,1.1852905474204436,1.358698175201918,1.5262606491486337,1.4471474267804347,1.264997021674578,0.9829607472960703,1.1940478508633972,0.9965665384949203,1.1542969053934147,217.0
1.0091511242348312,1.0408762045746394,0.8642384656870236,2.052349979521142,1.7566581071755474,1.8773301957196737,1.5710500357008983,1.9646985285164738,1.0874659664220483,0.7313375904676974,0.6763990611381745,2.029570654723598,1.1472666123104018,2.1343419574099602,1.9075161747205995,1.3339496122599972,1.911790052052966,1.9396390436640523,0.4179244430177546,225.0
