ast_pct,efg,fg,fg3_pct,fg3a_per_fga_pct,fg_pct,off_rtg,opp_blk,opp_pf,opp_stl,orb,pf,pts,to_pct,trb_pct,ts_pct,ttl_pts
0.3632086894432583,1.299467687946978,-0.08873722846342677,0.21235651358786709,0.737870752257236,1.5525322083160824,0.7673113124904452,-3.064623218560376,0.1978050771397131,0.567776981067442,0.15307587979255322,-0.2757242608981618,-0.1264405793096801,0.6458343949980793,0.8569295853130146,0.8089304853216727,178.0
0.34408387373256655,1.0383294435158639,-0.6076388442890246,0.8470696343820517,-0.44162065100159664,1.2404860899972083,-0.15884035366889424,-2.6271872595699204,-1.8628884494752846,1.7853572087826222,-3.985581731783564,0.009345594403436724,-0.5986765363208029,2.096774870126846,-1.181368573386765,1.3539395265477951,174.0
0.7855483697210442,0.7771911990847485,0.2915265510728861,1.2702117149115089,1.327616453886652,0.304347735040588,-0.1553651128953139,-1.0810774045174474,-1.8982651623785456,-0.01818350352048901,-0.6823824245279465,0.8472781993808631,-0.03259881862157182,0.829497746280201,-1.1096696431812447,0.26392144409554874,220.0
0.16080438983843257,-1.0507765119330597,-0.3462074958578064,-0.4223566072063174,0.590434326849882,-0.9438367382349081,-0.7027155347343219,0.6988344286161319,0.8124754638338845,0.6590954981460799,-0.8996981684263422,1.4519718318388002,0.26708938486625416,0.1927981285021775,-0.9765144870852815,-0.8260966383566991,203.0
-0.8990291474624239,-0.5285000230708287,-0.3699739820788298,0.6354985941173242,-0.8839299272236588,-0.31974450159715995,-0.2213946875933523,-0.31179347663768037,-1.2305297063294798,-0.9085390450372148,0.1144419697661717,-0.21525489765236797,-0.5260248506267835,-0.4622678244040578,0.48136376042695994,-0.28108759713057513,201.0
-0.35715936899281214,1.0383294435158639,-0.7858874909466735,0.8470696343820517,2.0647985809234224,0.304347735040588,0.4684406059624809,-1.164039396739775,0.936293958995301,-0.34540818971894416,-0.8272595871268766,-0.7119675243142435,0.10513666884000494,0.027501112348268793,0.6998747858152088,0.26392144409554874,184.0
0.9289844875512351,-0.5285000230708287,0.8658833014141971,-0.42235660720631857,-0.7364935018163047,-0.007698383278285988,0.3103171507645429,0.41978045477739284,0.6090593646401307,1.138517712808932,1.0754604816724114,1.223052099551151,1.0344728150093265,0.970306315596496,0.8740007591714706,-0.8260966383566962,206.0
0.33292773123466274,-0.5285000230708287,-0.4888064131839272,-0.6339276474710472,0.29556147603517385,-1.2558828565537823,0.006233583076204358,-0.10061749643539117,0.09609702754283542,-1.2585933605053292,-0.13667844540530774,0.5233351819926815,-0.4488324345768877,-1.2397760114983751,-1.0857699997794046,-0.28108759713057513,216.0
0.7743922272231405,0.777191199084747,1.6699827518920307,0.635498594117323,1.3276164538866524,0.304347735040588,1.7508044514138736,-0.06290749997069614,0.6709686122208374,0.9787103079213154,1.7757001009005762,-0.6342212001410803,2.2074948236106735,0.04586744747648063,1.000327445724055,1.0814350059347348,211.0
0.7441112690145438,-0.2673617786397133,-1.9702507209608209,-1.4802118085299605,0.8853071776645898,-0.6317906199160322,-1.5072337738183277,0.2463144710397986,0.3702665525431143,0.08835476640458904,-0.5085298294092293,1.6376991618080232,-1.8201330020514948,0.9213294219212623,-0.8331166266742387,-0.008583076517513192,215.0
-0.9611847985221723,-0.7896382675019442,-0.23133614578954761,-1.4802118085299605,-1.7685484796677833,-0.31974450159715995,-0.4629239213572327,0.8798424116466655,1.1308658799632396,0.23294241844576705,1.4038487168966538,-0.6601366415321357,-0.46094104885922615,0.21116446363039043,1.522705365792843,-0.28108759713057513,192.0
1.5808219563573254,-0.7896382675019442,-0.6234831684363707,-1.2686407682652319,0.0006886252204654847,-0.31974450159715995,-0.3326023923479448,1.747172330334638,-0.15596205189290463,-0.5204353474530011,0.23517293859861382,-0.2670857804344772,-0.8544710130351605,-1.0193799899598288,-0.7784888703271773,-0.553592117743637,221.0
0.3106154462388552,1.0383294435158625,0.5806854667619609,1.9049248357056947,0.29556147603517346,1.2404860899972083,1.752542071800665,-0.40983946744588523,-0.5760605176191391,-0.17799090840810644,1.167216017985067,-1.4851115258140348,0.7650561472273402,-0.27860447312193615,1.6900028696057212,0.8089304853216727,184.0
0.6851430872399099,-1.0507765119330597,-1.3760885654353305,-0.633927647471046,0.14812505062781964,-0.9438367382349062,-1.3230460128185313,1.287110373465366,0.43217580012382106,-0.4367267067975822,-0.6968701407878393,0.22962684622739832,-1.2510281307816804,-0.4194130424382291,-1.1881970429301465,-1.098601158969761,226.0
0.02533694522103072,-0.7896382675019442,-1.5582982931298126,-1.2686407682652319,-0.5890570764089504,-0.6317906199160339,0.03577312965164326,0.6007884378079265,0.4985071368174377,-0.4671662124904617,-0.08838605787233106,-0.42257842878080343,-0.9346905826556399,-0.4255351541476341,0.35845130864606645,-0.28108759713057513,209.0
0.022149475935914865,-0.5285000230708272,-0.7225101943572863,-0.21078556694159,0.29556147603517346,-0.9438367382349081,-0.34302811466868827,-0.3193354759306191,1.2325739295601188,0.423189329026264,-0.011118237819568019,0.9120668028584985,0.012808484937187333,1.129481220041001,0.33113743047253563,-0.28108759713057513,183.0
-1.058402611718192,0.25491471022251755,-1.5781036983139973,0.0007854733231385173,0.5904343268498822,-0.007698383278285988,-0.9981110004887083,-0.3344194745164966,1.4934771872216726,0.8265127794569178,-0.9479905559593196,-0.1029546516244664,-0.5305655809826598,1.0254053209811316,-0.6794760619481262,0.8089304853216698,218.0
-1.6401157562517443,-0.5285000230708287,-1.7563523449716436,1.2702117149115089,-1.031366352631013,-0.9438367382349081,-0.3621419389233813,1.701920334577005,0.04303195818794234,-0.6041439881084193,-1.4840360575753624,-2.0120588340988066,-1.349410621825665,-1.252020234917183,-1.0686988259209487,-0.553592117743637,199.0
-2.4497329546710453,-0.7896382675019442,-0.22737506475270897,-0.8454986877357746,-0.4416206510015962,-0.6317906199160339,-0.5289534960552713,0.32927646326212595,1.0114694739147332,0.23294241844576705,1.1140943916987929,2.030750022905682,0.18838339203106766,0.2478971338868141,0.2765096741254716,-0.553592117743637,249.0
-0.10375556082614167,-0.006223534208597849,0.9688714083719511,0.21235651358786709,-0.8839299272236588,0.6163938533594603,-0.33086477196115344,-0.1911214879506573,-0.4257094877802751,0.5068979696816822,-0.4022865768366808,-0.3448321046076403,-0.009895166842192243,0.3703393680748963,-0.15026967233595395,-0.008583076517513192,217.0
-0.5117516293209069,2.082882421240326,0.5014638460252274,-0.42235660720631857,0.4429979014425281,1.5525322083160824,0.8316032668016948,1.1513543861924656,2.258498603754708,2.2115102884829363,0.10478349225957653,-1.0056758600795268,1.552116075579211,1.851890401750683,1.3861359749251843,1.6264440471608554,202.0
1.335386821403443,-0.7896382675019442,0.9569881652614382,-0.633927647471046,-0.14674780018688868,-0.31974450159715995,-0.7218293589890173,1.2644843755865487,0.22433761181715883,1.5114016575467064,0.6794629039020007,-0.4960055127221234,0.5667775883540823,0.4254383734595329,-0.44730809747310935,-0.8260966383566962,215.0
0.14486704341285667,-0.5285000230708287,-0.37789614415249867,0.2123565135878659,0.0006886252204654847,0.304347735040588,-0.09107315858406438,0.374528459019759,0.6621244339950221,0.15684365421356783,-0.7548210058274112,0.12596508066318135,0.15357112596934977,0.25401924559621913,-0.6794760619481262,-0.008583076517513192,244.0
0.493894930132988,1.2994676879469795,-0.22341398371587315,0.635498594117323,1.3276164538866524,0.616393853359462,0.33985669733998186,-0.7115194391634413,-0.9828927160066484,-0.802000775112137,-0.677553185774649,-1.169806988889539,-0.45185958814747346,-0.0949411218398134,0.4403929431666613,1.6264440471608554,228.0
-0.016100155485468625,-1.0507765119330583,0.7114011409775712,-1.0570697280005033,-1.031366352631013,-0.6317906199160339,-0.9008042588284397,0.8195064173031545,0.16242836423645052,1.8234065908987207,0.6504874713822145,-0.09431617116078023,0.27314369200742117,1.2151907839726594,-0.29366753274699675,-1.643610200195885,181.0
0.8237980011424288,-1.5730530007952905,-0.9086810030886069,-1.9033538890594164,0.0006886252204654847,-1.5679289748726546,-1.7296491833275103,1.4982863536676545,0.6753907013337459,-0.21604029052420634,0.9499002740866707,-0.6946905633868742,-1.6536395556693695,-0.3643140370535925,-0.532663966765395,-2.188619241422006,194.0
0.6564558636738719,1.0383294435158639,0.7787395186037918,0.0007854733231385173,0.44299790144252765,1.2404860899972083,1.311186493555875,-0.9905734130021805,1.604029415044367,3.81719421378233,0.9643879903465642,-5.463131779340887,0.9905790882358582,1.7294481675626008,3.905841236433456,1.0814350059347333,204.0
1.3226369442629817,-0.26736177863971183,-1.1621901894461506,-0.4223566072063174,1.1801800284792983,-0.6317906199160339,-0.7322550813097607,-1.7598573408819476,-0.12942951721545887,0.6210461160299814,-0.21877550421136835,0.2685000083139814,-0.003840859701025213,1.1968244488444473,-0.4541365670164908,0.26392144409554874,180.0
-2.0098621933251257,-1.0507765119330597,-0.904719922051771,1.2702117149115089,-1.0313663526310126,-1.2558828565537805,-1.2066254469035698,1.5963323444758604,0.42333162189800577,2.1430214006739563,1.5438966407422865,0.8084050372942815,-1.2222701718611313,0.9029630867930515,1.0105701500391295,-1.098601158969761,216.0
-2.4003271807517566,-3.1398824673819803,-3.97455772560015,-6.346345734618714,0.7378707522572355,-2.8161134481481507,-5.4220925052573365,0.38961245760563723,-0.9032951119743095,3.436700392621336,-1.6916933239671625,0.4412696175876769,-3.954276269313296,2.831428275255336,-2.7519165683648206,-3.006132803261193,176.0
0.3695836280134889,0.516052954653633,1.1035481636243947,0.635498594117323,-1.031366352631013,0.9284399716783361,1.1078849083013858,0.04268049013044812,-0.5141512700384308,-0.9237587978836542,0.5442442188096651,-0.6903713231550327,0.6742415401098195,-1.6132248257720245,0.7613310117056543,0.5364259647086106,246.0
0.6803618833122369,1.2994676879469795,1.57887788804479,1.9049248357056934,0.29556147603517346,1.8645783266349565,0.9045833230468961,-1.2394593896691637,-0.9165613793130329,0.19489303632966778,-0.6630654695147562,-1.8392892248251114,0.7801919150802619,0.1009664528611172,1.2495665840575279,0.5364259647086106,214.0
-0.6806875014320223,-0.006223534208597849,-0.48088425111025274,0.8470696343820517,-0.14674780018688868,0.30434773504058626,1.186077825706959,-0.5305114561329076,0.816897552946793,0.44601895829592386,-0.011118237819568019,-1.2259571119034898,0.2897930366456337,0.4254383734595329,0.4335644736232774,0.26392144409554874,189.0
0.39348964765185496,-0.006223534208597849,-0.5917945201416785,0.2123565135878659,0.8853071776645898,-0.31974450159715995,-1.3960260690637352,-0.0553655006777581,-0.5318396264900611,0.38513994691016473,-1.1266723898313336,0.5708468245429492,-0.7000861809353711,1.1662138902974255,-0.9526148436834414,-0.28108759713057513,184.0
-1.522179392702476,0.516052954653633,0.5331524943199225,-0.21078556694158884,-0.8839299272236588,0.304347735040588,0.4910296709907567,-0.07799149855657429,-0.6379697651998458,-0.03340325636692912,0.8581447377740157,-0.39666298738974953,0.3457953777014427,-0.8785714206435359,0.22529615255010316,0.26392144409554874,234.0
-0.07028713333243027,0.516052954653633,-0.16399776816332162,-0.21078556694159,0.0006886252204654847,-0.007698383278285988,0.7985884794526755,0.8195064173031545,1.8826210291575534,0.5753868574906618,0.790535395227847,1.3137561444198418,0.7832190686508453,0.8111314111519902,0.7613310117056543,0.8089304853216727,198.0
0.5544568465501792,0.7771911990847485,1.638294103597336,1.2702117149115089,-1.9159849050751374,1.8645783266349565,0.6091878572925123,-1.2168333917903476,-1.1818867260874952,-1.4792797767787056,-0.7403332895675193,-1.7140312581016808,-0.04924816325978652,-1.007135766541021,1.4510064355873227,0.5364259647086106,229.0
-1.1572141595567675,-0.7896382675019442,-0.9324474893096274,0.635498594117323,-0.5890570764089504,-0.6317906199160322,-1.0224376859037756,0.8572164137678486,-1.0050031615711856,-0.23886991979386482,-0.3636526668102993,-0.2022971769568402,-1.353951352181539,0.1927981285021786,0.3755224825045226,-0.5535921177436343,246.0
1.4724480006634033,1.560605932378095,0.758934113419607,1.0586406746467802,-0.14674780018688868,1.5525322083160824,0.5084058748586607,-0.2740834801729854,0.03418777996212554,0.2709918005618663,-0.8320888258801742,-1.3857690004816592,0.7938141061478909,-0.15004012722445,-0.3073244718337597,1.6264440471608588,220.0
0.9815777307556385,1.0383294435158639,0.1647719578941142,2.116495875970422,0.44299790144252765,0.304347735040588,0.7985884794526755,-0.8699014243151579,0.32604566141403496,0.08835476640458904,-1.942813739138642,0.3376078520234599,0.5213702847953189,0.2968740275620479,-0.5463209058521604,1.0814350059347348,219.0
-0.22647312830308233,-2.8787442229508664,-2.3227869332392794,-1.9033538890594175,-0.4416206510015971,-1.8799750931915287,-2.9911615841374166,1.7547143296275776,-0.4876187353609835,2.2876090527151343,1.0416558103993274,0.07413419788107213,-2.283287498350865,2.7273523761954657,-0.5668063144823072,-3.0061328032611923,217.0
0.022149475935914865,1.0383294435158639,1.5828389690816258,0.0007854733231385173,-1.6211120542604291,1.8645783266349565,0.7586232105564932,-2.4989732715899593,1.5598085239152892,-2.270706924793573,-1.8462289640726885,-0.681732842691348,0.6591057722568976,-1.9254525229516324,-0.5565636101672351,0.8089304853216727,214.0
-1.3102126852423048,0.25491471022251755,0.255876821741358,0.42392755385259445,-1.1788027780383667,-0.007698383278285988,0.1000650839628903,-0.31933547593061845,-1.7567583107655003,-1.5782081702805633,-0.22843398171796356,0.20371140483634445,-0.40947943815929777,-1.698934389703682,0.20822497869164458,-0.28108759713057513,213.0
-0.2663164943670254,-0.5285000230708287,-0.7660820857624888,-0.8454986877357746,-1.4736756288530748,-0.007698383278285988,0.10875318589684481,-0.17603748936477984,0.719611592462822,-0.314968684026064,0.42351324997722384,0.2555422876184537,-0.43066951315338453,-0.35819192534418853,1.0242270891258927,-0.5535921177436343,199.0
-0.6296879928701754,-0.2673617786397133,-0.19568641645801674,-0.42235660720631857,0.14812505062781964,-0.007698383278285988,0.06009981506671044,0.4424064526562097,0.8390079985113301,0.08835476640458904,-0.7210163345543272,1.322394624883526,0.18535623846048202,-0.290848696540744,-0.959443313226823,-0.008583076517513192,213.0
-1.4042430291532073,0.516052954653633,-0.3818572251893373,-0.633927647471046,-0.29418422559424284,0.616393853359462,0.7012817377924069,0.593246438514987,2.223121890851447,-1.1292254613105912,-1.0638922860384636,2.242392794265959,0.37001260626611515,1.123359108331598,0.6896320815001341,0.8089304853216727,187.0
2.4589697444066063,0.516052954653633,0.7232843840880789,0.0007854733231385173,0.295561476035173,0.9284399716783361,1.0644443986316232,-0.6285574469411132,-0.27093636882850597,0.4384090818727041,0.2931238036381857,-0.7162867645460864,0.36093114555436234,0.27850769243383494,1.3451651576648882,0.5364259647086106,223.0
-0.038412440481277364,-1.3119147563641753,-1.2136842429250276,-0.21078556694159,1.1801800284792978,-1.5679289748726546,-0.7948094152342189,-0.03273950279894089,-0.6512360325385692,-2.308756306909672,-0.29121408551083383,-0.033846807914987904,-1.738399855645723,-1.7907660653447426,-1.8539728234099775,-1.098601158969758,217.0
0.1321171662723955,0.516052954653633,-0.9166031651622811,1.2702117149115089,1.1801800284792983,0.616393853359462,0.17652038098167466,-0.4626334624964577,0.8876509787533163,-0.20082053767776556,-0.7596502445807097,-0.6817328426913466,-0.22028233999779057,0.7192997355109277,0.8296157071394815,0.26392144409554874,179.0
-0.540438852886945,-2.0953294896575203,-1.5701815362403229,-1.0570697280005046,-0.44162065100159664,-1.2558828565537805,-1.3803874855826204,1.0306823975054429,0.4587083348012667,0.3166510591011853,0.013027955946919892,-0.28436274136184647,-1.135996295099483,0.8968409750836466,-0.7477607573819531,-1.3711056795828231,168.0
1.0835767478793288,1.2994676879469795,0.20042168722564513,0.635498594117323,0.14812505062781964,1.5525322083160824,1.2051916499616544,-0.2589994815871079,-0.19133876479616718,-0.3454081897189436,-1.034916853518678,-1.061825983093479,0.38968910447490906,-0.8295945269683022,0.5940335078927764,1.3539395265477936,212.0
